"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"9.58861858650504",-0.992703574911395,0.0796447703111529,3.80162125028918,0.724100099373976,-2.80702362590761,-2.05079064467974,-0.510140928286528,-1.64761082440813,-1.63765471910215,0.939599969750209,-0.395692220592726,3.00743548851261,-0.00628081211382457,-1.38599637592639,-1.31556825091499,2.68230440352255,-1.40182585895779,-0.672125048128796,-6.23683992980332,-2.4033455773997,1.30893720343651,-3.14502074261379,1.15874692667828,0.482272732693431,0.151868009424844,-0.0711043352815734,0.712728604385518,-0.858558960310893,0.606570615298581,-3.53978243332853,1.9841213388636,-0.200605275439978,-1.85315325097693,-2.30061982648997,-0.502851699608257,-1.62417328658273,1.38303515633181,-0.587428913605722,-1.75324611837272,-0.435684637145235,-2.13359326947883,1.13944279382856,-0.965089811870245,1.2667666819589,-1.32333050885311,0.470177862126515,1.7080298837867,-1.66712456516978,-1.77889357349869,1.42615049194857,2.5013961633,1.21098224932197,-0.545441067031249,-1.62234318963483,1.20610884110513,1.13206531012219,1.39533737701087,-0.525687101500828,-0.527387322232429,-1.72266265941347,2.09382151638346,-1.50900971885111,1.6428854596952,3.25096466802608,0.568644869105328,1.47933117450774,-0.606552126158777,2.59372474334467,-1.80789359872515,0.274254110496891,1.16995227475468,-2.00513591907301,-0.924374135210932,-0.653676349038633,0.354779425637223,0.187500649868007,-0.258180254124029,0.343068252131126,3.49954219403402,-0.811718542810179,2.31192424658495,0.437838431097015,1.65688872957371,-3.57509980972282,-0.698382277253232,-3.47312330601497,0.764950478823556,-0.727112516662023,-0.731853705859703,0.804157496946255,-2.90728609941916,-0.451697425784658,4.18262686555768,-0.816965299386362,-1.07203916447557,0.384095330496187,-2.15681435289357,0.908257371945511,2.33174786475665,1.37854513782616
"9.9257555936815",-0.715256358827253,-0.496271892023061,4.14316598010659,0.679582459645539,-2.32096269868632,-0.964464698328667,-1.87090157050126,-1.81379912969472,-0.462585562739373,-1.53149853287403,-0.340373919366589,1.43365774492432,0.637881234412279,-0.963946132457504,-1.58172712514436,2.82339594404663,-1.81154198932137,-0.246631293583984,-4.91052891083612,-2.33336050643697,1.23595723454595,-2.89880777578201,1.05895752791991,1.01993326649682,-0.0331822451941146,-0.323779259617873,-0.0513337288689793,1.00820749475276,1.21512236977661,-2.42890534273251,0.479672087938733,-0.1201577406223,-1.98366510534629,-2.06134525119082,-1.67027926462966,-2.32136646452677,3.1498141877816,-0.366955448836825,-2.03313792146655,1.03342939634745,-3.46962526580492,1.69461836229001,-0.289581103775918,1.25341886839093,0.664316215081991,0.369466642489516,-0.00288397756105233,-2.59624673703387,-1.60683292369918,1.56620889049449,1.9744168022507,0.898628060432781,0.0988330463382739,-0.914916380166931,0.864161619789778,1.40529494272743,2.72693825324603,-1.33255617364618,-0.623318239177898,-0.662076018108304,1.28838606885649,-1.01408971957608,-0.0840623808313396,1.6185470460634,-1.82916435367298,0.91273220704018,-1.38298089152894,2.01297484703037,-2.87692337209235,1.63903540287109,0.870057577000946,-0.870380573791306,-1.2314621701911,-0.281325092978035,0.0391562732780835,1.3945348304365,-1.12527642269903,0.810612619939329,3.29948657662414,0.37116093800654,2.91296006206068,1.09871143086236,1.17542595362874,-2.47096062127338,-0.434623309777999,-1.82802148250446,0.626119338217847,-0.639900330324957,0.432024371223058,0.314042804570366,-1.196583050354,-0.890567466943173,2.6396830684837,-0.508334085386055,0.654058489503683,0.646229987835197,-1.62216597190225,0.914656250251719,1.42720005442946,0.463373621950184
"10.4239823921937",0.280478537642058,1.76638860280691,3.20211205976454,0.957030535714542,-2.01931556293204,-0.685668134538574,-2.26499737013939,-1.72346012673497,0.93749461558889,-0.840715500429304,0.409410156923315,2.41793882531839,1.41734329965389,-2.10923118133066,-2.61647946391915,1.19722020040624,-2.79042991758321,-0.0556412377828251,-3.98157269539167,-3.1600584643012,1.16394656067488,-2.14258643448639,0.13384794463295,0.716150997791969,-0.689247542710208,0.813565255330785,-0.172440018279689,1.68470891121157,-0.65552330284053,-1.67962814862422,-0.316580399217641,-0.661614037343902,-0.61253280862555,-1.08286977544026,-2.31419685069832,-1.59436767269255,2.9666961113577,-1.27269570467668,-1.69941755729993,0.845428635721851,-4.14495770691614,-0.319003817940221,-1.18290514759926,0.788906409195244,0.254330922174861,-0.780608335440009,2.92722341120292,-0.739787546628973,-0.907546310360403,2.77403504129311,3.59859233388661,2.33990157957713,-0.711117188425561,-0.829202675674416,-0.4834274965239,0.82451771327483,1.06659480721511,-0.688658572158993,-0.282458646557642,-1.78127793227097,0.667553227949669,-1.07673325473545,0.415450128765049,1.3334206195051,-1.13829321349097,1.32956580725508,-1.3222989323028,2.99493169632117,-1.99252422579236,1.01218142992813,0.391077615953702,1.06801914646643,-1.26158759503365,-1.11754100348688,-0.611336924499781,2.82648504123922,1.5820344095837,-0.214933187313195,1.85409090260827,0.536213858846315,1.31165713659094,2.2350623790161,1.33392154361747,-0.803357637490659,-0.791904210292981,-2.0617367593211,-0.288575732315194,-2.41911778489337,1.82425368895203,-0.487016141921308,-0.341098193298433,-0.788759856357276,1.2779067424123,-1.05865017699749,0.861826412790172,2.01248359795154,1.07757294055829,0.24622385996766,0.335340658231613,0.257038108831498
"10.8738639529555",-0.445850840529469,2.66349242426253,3.81720617799969,0.0363546823991961,-1.39692058917251,-1.67647192486725,-1.36397411125366,-3.06655410468353,-0.317601778783523,-1.37778890679621,-0.52370610005901,2.61045246338479,1.78539184789416,-3.02813284302689,-2.12521256133651,-1.30420233305193,-1.55354293708878,2.70544259292163,-2.35326137373764,-1.62736152835844,0.161554119867766,-1.74216092563506,0.38115202345797,-0.46730515262494,-0.800517401598839,1.97135754368196,-0.776945890427835,0.465200022608946,-2.72855389330938,-2.22904148081857,-0.496694363375253,-0.505342799446416,-0.949465270483069,-0.974545433228311,-2.15373281663812,-1.51982207478022,1.64626409511828,-1.32323337428994,-1.96219755409048,1.75945882100847,-2.81499029189854,-0.475578695997764,-1.97903273425644,-0.178140903044965,0.593811882894964,-0.0659381752433797,2.25567470999398,-2.30889351897868,-0.350108815787208,3.47731555543834,3.14471281228578,1.51139772320234,-1.4055162800267,-0.837758305243736,0.0566138177078977,1.44004935653838,1.52820217131226,0.732211322131973,-1.85905971777264,-3.32804694850536,0.660164933400917,0.704474710321004,0.802564813406829,2.82265278923216,0.0244754408254201,0.731442874713836,-1.04106404758378,4.37549625237981,-1.13241367369758,0.990927358261318,1.85344890135514,0.943168091898878,-2.5294250182117,-0.998401453524667,-0.820501325087554,2.87246017763874,2.68292049207511,-0.197715876329128,1.07411416976802,0.400370616409057,2.87895270770649,2.2744372899268,3.08882797819515,-1.85708104135842,0.285027789081377,-2.49093019648311,-0.461983312749271,-3.3025720914056,1.99180374190384,-1.13077353309159,-1.88597023012248,-1.00180516498531,2.49265066202527,-0.248010427691365,0.802599661136072,3.26698928512774,2.08265014369448,-0.249705785529055,-0.342421201832071,0.743419233054678
"11.3764789479577",-0.462458448109703,2.7220018711161,2.38864506611056,-2.51787013357926,-0.988414437752944,-0.758703865152833,-0.748849579849326,-1.75417765410532,0.271345164592628,-1.82235450226151,0.287035841819841,2.34265684482404,0.0457875433188785,-1.33666750130915,-0.406071063749474,-0.163094558931727,-1.66018034307579,2.68506398303032,-4.17627869726063,-2.04489016171368,-1.36460307675805,-2.33763230605199,-0.282719124920201,-1.64602303268755,-0.468033812558954,1.19663995615665,-1.95821240009274,0.818650662622077,-2.36937893975275,-2.12406790262774,1.78838434891965,-1.7162210166462,-0.412732318372212,0.351202599548199,-2.01219626518287,-1.87560815965841,0.997619761556851,-0.257774238903954,-2.48347098558777,0.931585876456618,-1.26731259568446,-0.0508986737124818,-1.97079068708485,0.0812608203591988,0.28953898584094,0.885507374811093,2.41652348520493,-2.75269109697173,1.13749372185886,2.94955797215978,2.75927312500275,0.624899058640238,-0.615245002444498,0.489327702418076,0.171383555351581,-0.0192405622314395,2.77923143452009,1.88242059513329,-1.68154536557242,-4.61654345085851,1.11714217557018,0.146652417133023,-1.13301055103922,1.45060575950408,-0.993601891923137,0.169303241003964,-1.88612977056958,3.53599551645691,-2.77700065441438,0.997470290018218,0.73705865906711,2.4458090688039,-3.39777563135494,-0.49770140175052,0.747231207847819,1.43223980745798,2.36205334515728,-0.322503480270248,-0.25044369481343,0.79523356778674,1.79467945997634,2.91780389464878,0.441150296246758,-0.38905268787076,-0.443427588011368,-1.38128561310778,-1.12554774417683,-2.72983151814189,0.55814343053915,-0.382103665438722,-1.26252318094359,0.058504108161614,1.76965622374178,-0.275047962529245,-1.15963581173651,3.23075163034824,0.444156809250265,-0.774558788275205,0.432908735238089,0.664018427469322
"11.8916362232373",0.631320755535086,1.12407736283312,1.20674973120152,-1.18498597771153,-1.51514852819671,0.418744973856118,-0.640566447299702,-1.35138726436052,-1.45458387260376,-1.29545934691523,-1.49362352047352,2.67938067277347,0.128248358179393,-2.31533855975766,0.267005742263551,0.33634838841454,-0.143445936075512,0.606455811442606,-4.93081976752796,-1.55176042467823,-0.705494836649171,-2.59006570500082,-0.482780080857039,-0.853457988256265,-3.59811946060963,1.41850805616705,-2.91763850983955,1.01846481680685,-2.08846818093661,-2.68690079656003,2.38791081144713,-0.376831754912126,-0.884552720964721,-0.892293667265557,-2.14469512300689,-2.51069266998816,0.734662109056648,-1.19701810371453,-0.988764060171613,1.2665664906042,-1.4311979122304,-0.427450048062001,-1.24177421856628,0.986124574069627,0.600258396564117,0.954355057896652,4.52791733652758,-1.70916042323974,-0.27106701788078,0.352333172035223,3.11942418010158,0.555281526637082,-0.85562665247622,-0.175962475784406,0.884886636857995,0.57710449343536,2.52283981803415,1.49556725324121,0.0546539057542942,-3.47594132999193,0.335445145787034,-0.0152774267024796,-2.33538550808124,1.56915004068951,-0.754464849197237,-1.3422814916341,-1.43434525014793,1.75702254063953,-0.344163121013668,2.69576473438665,0.776304169073647,2.38501795754871,-2.53225276203806,-1.16070094626475,2.13874865274696,2.74573710175956,2.36550138637218,-1.48210354072356,0.541569673912371,0.890863053427834,1.87783249535691,0.765010450604563,-0.885802069420397,-0.63358194678033,-0.629920047139382,-1.14239966682124,-1.38728452343367,-1.51685222766422,0.447905755191513,-1.2188277429445,0.566760291741109,0.314421977714378,0.653330372795545,-0.245795674018928,-0.81468561552505,3.21503767113676,-0.00447437363709617,-1.02235370877179,1.13038460018546,-0.0288960828831512
"12.6404901808045",2.28618274912648,2.84977583036461,0.913839249532443,-1.54095277736477,-0.164980676814845,-0.0865832107132186,-1.30802638763769,-2.40387768253873,-2.01620738599933,0.982315603422666,-4.03465866700958,3.59854544835855,-0.453513795797688,-4.48451520875398,-1.3572185066883,-1.15329240312168,-1.32964090039264,-0.39887497616591,-3.45742554026922,-1.47642710136395,-2.13041781948883,-1.08365410116137,0.0691593269498266,-0.565842074393242,-1.81443687401754,2.25001256398878,-0.289574793504951,1.62775156897965,-2.42485546226599,-2.73671246374314,1.45350616280718,-0.042308908309393,-1.64681898786754,-1.64368794743311,-1.26301591231853,-1.13312074863702,-0.625113978355773,-1.55089085833525,-2.89785369934888,1.93413440095917,-1.75224580888638,-3.08968527888262,-3.394910622691,-1.3816796660173,-2.76299505048636,-0.402218526463495,3.06729553241306,-0.320256110119899,0.62085078364313,2.40323825277259,2.85767749775535,0.5952058344397,-1.08928049252627,-0.40198477191846,-1.45445375439186,1.70797992464713,0.863319889948883,0.634633951904115,0.211728179861019,-1.66999073289263,0.548971321166078,-0.443811052426707,-2.62317038656245,0.790889251156661,-2.23204518954816,-0.0285549023918884,0.283533292868277,0.795559614820852,-1.40645031559026,4.19682251845376,-0.417205891919706,0.83552112435825,-2.63103584386211,-1.06094892054256,0.882549523708217,1.96916764473653,3.61433090189223,-1.69926709557417,-0.368845068859036,3.45453348352162,1.75116510326144,0.183234507198832,0.696342773011074,-0.372256255296179,-2.38492910891487,0.111676707697392,-3.61111914182461,0.65280443637959,1.74594794621373,1.20897966532326,1.72077704374127,-0.102736170386599,1.12816172734571,-0.79542728547147,-0.341157109889338,1.20742138720357,-2.15076985996522,-0.0351961699538468,1.35940478056161,-2.090635628992
"13.2709994439688",2.09213836727021,1.73948947344708,0.625207580199258,-1.19221446749938,0.143046472791744,0.140283748504173,0.240400910382333,-2.96475268689726,-1.7160239072023,0.802190843864958,-5.33285142557021,4.06474482252431,-0.745407293424778,-3.29453412835451,-3.05943809064446,1.37973482670365,0.2106031098674,1.86059754827182,-3.72201576596085,1.40849409261931,-1.40812137638981,-0.00612808522254481,2.10665596561824,-1.25986941240528,-0.662874697877565,2.3031019542583,0.41543326009408,2.44959607919655,-0.891678878814801,-5.13712560235627,-0.63331168231595,1.60208973516396,-1.33303462995928,-1.4326974241417,-2.60959333996624,-2.9462754619006,0.755839254499256,-3.08036995679119,-2.11621105393752,-0.481361531606051,-0.772076569395807,-5.28730885428903,-3.97691992068434,-1.58130573753504,-1.52877462107908,1.10050704957214,1.45632627043634,0.249417526726078,0.709708733174962,0.612975842117618,2.37278261955866,-1.31444315466697,-2.56701289623412,-0.2558587017126,-1.42964271730337,0.343466109570332,0.891846419580342,-2.12314749171306,-0.497841524749318,-2.20423134122701,0.723745422952242,1.17183486968675,-2.34721299210279,1.11756690754484,-4.49257661751151,-0.39325492052723,-0.278711240716772,0.32119317606762,-1.90152139788009,3.57518322192578,0.094846516823603,-0.673338930514767,-1.58392974849256,-3.03478835845538,0.985824258768062,0.815727680564491,1.90613975460775,-1.22794387140636,1.03798114862805,3.48959804024038,1.49896369894136,0.772249111106558,0.719533149687079,0.171547372370782,-1.88587897077066,0.0638773559314512,-4.08284566453243,0.914556147387261,1.17228125496243,1.34189318946096,0.991193942195279,-0.358832829276037,-0.136964629770983,-0.426740196426814,-0.934486193288084,0.493943083922033,-3.32763839308543,-2.02446606987902,2.04878649996531,-2.74206542189732
"13.5537872600531",1.88276257776118,2.28026387490585,-0.0970606397048143,-0.881430315490212,-1.92928217091004,-0.0402629584772402,-1.90733344391593,-3.45716476390397,-1.76993969042897,0.998178936413592,-3.04878982210964,4.76627719618121,-2.51299834006792,-3.87520145592071,-2.13582678507065,-0.503920556636485,0.78326629331031,2.72061124845778,-3.0265795430986,1.58161813308103,-1.71162830453038,-1.13344271062383,1.88557474137814,-1.18178360724798,0.972046087065256,2.87268189012761,1.03874582117249,2.39768135151017,-0.858640315521844,-3.73694642452859,0.603610148222651,1.50648239123899,-1.19805164339737,-0.573876321746985,-1.892658026349,-2.99317265109345,0.698143544382647,-3.94334128494838,-2.27652173294867,-0.74814224012646,-1.12329144537518,-4.48888387620498,-3.51061721747172,-1.73715375779648,-0.823923810246255,1.03620876688457,1.27392710101014,0.335947161901651,1.25037870283271,0.48486819911234,2.91615691916498,-1.20816255497284,-2.58626286982503,-0.789466542430173,-1.19970224676214,-0.627054013085145,0.717220969591705,-0.383319431942838,-1.04679711487977,-1.71897759489718,0.87403369127813,1.81504824195708,-3.87556079385699,1.79016267974633,-4.08647248542992,-0.524160553112978,-2.17296269222685,1.36402657229836,-3.24293211799936,3.97086727950204,1.3278143836326,-0.016444138605823,-1.49358450378899,-3.49687555562854,-0.152846949140147,0.679913576298733,0.399657576497333,-0.836296791201214,1.44845967441953,2.34268226816361,-0.129231509401097,0.668723493264489,-0.239304013892927,0.335801343882695,-2.0759483909001,0.108658552808016,-2.99504018934063,0.697311920032396,0.507040092026534,0.643745865364605,-0.151912201409172,-0.0408834251506086,-0.67441778787338,-0.106061478990934,-0.604144136088706,0.478908295783836,-4.14638172462013,-1.32115595279383,1.68301415860037,-3.46337452077811
"14.2531156762968",1.03513734937761,2.11061454187038,1.02508229910622,-1.25835662811996,-2.84743129522394,-0.826444863021942,-2.02748801832051,-2.98897579306886,-3.2457354210412,0.847969320836905,-2.27666382890484,5.03683202380555,-2.27146026714723,-2.7421932949569,-0.975573072010235,0.481140059455788,-0.24546398237318,2.3271364512791,-2.26846247219257,2.02764740360964,-0.218014150941809,-1.36521343574063,1.1736061385482,-1.39423178475343,-0.274481118339916,3.29705932652886,0.586062157258188,1.35236330643527,-0.87211713287844,-2.57410719570837,0.00190682762893555,0.18381165811139,0.560523587214504,-1.74785953672549,-0.369361935366981,-4.25660028538494,1.88404758246784,-4.47154570109759,-2.57356107725919,-0.601557355132259,-1.58618368460652,-2.82812233381057,-2.18853997727899,-1.08423974275551,-1.09531822266293,1.84189258605247,1.88693567503062,-0.00912811815139471,1.76427988119375,-1.19827789332285,1.06165403633431,0.366534137325987,-1.86955409434992,-0.572605889845002,-0.255164648414609,-1.36012145166838,1.13772979574023,-1.71063266636797,-0.993816654103169,-2.29316048123807,1.3398952932698,1.65497003446816,-2.21483905068986,2.18559290903624,-3.02688532766229,-0.0183743488185612,-1.1356876612016,0.264643354543451,-1.1368404670132,1.82942893601122,2.88445156214987,0.469931032996537,-0.815791620227174,-2.63730123647485,1.48947031092482,0.017945708013674,0.0786856767185827,-0.854062019019602,3.05372470197357,2.78743835075499,-0.392518384306394,-0.000238712853326176,-0.0874665578855251,0.326828182193709,-1.92989185209229,0.157572941408308,-1.65612104307006,1.63892902741208,1.54274838996775,0.716935010245255,2.00207138124599,-0.200657036313368,0.0104539505514906,-0.457924696010243,0.201323452083885,-0.74532302720653,-3.11719537273558,-1.64282389529045,1.66685032451377,-3.28127732249853
